time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
74.0,0.4476555307467215,0.9695844056665164,1.0000000000000284,92,1.0000000000000002,0,0.061603938482724184,0.1621091403887348,0.2178158487074311,0.02593841364467338,0.04699320879725773,0.13553988485741192,0.346797470247694,0.002566403161013176,0.00014369119996489077,0.0004920005131232835,0.0807,0.83745,0.0727,0.0034,0.00395,0.00145,0.00035,0.0,0.0,0.0
74.5,0.46166559100597465,0.9708133109426759,1.0000000000000093,102,1.0000000000000002,0,0.06313047067257288,0.1641466238131246,0.2135272130721276,0.03002367814653089,0.04438193941817531,0.1342781646084463,0.3478042814394083,0.0020480455231876964,0.000178157778674183,0.000481425527761642,0.078,0.84125,0.0716,0.00345,0.00395,0.0014,0.00035,0.0,0.0,0.0
75.0,0.4714438941566449,0.9721317686294063,1.000000000000013,152,1.0000000000000002,0,0.06881034212130888,0.16668535641793253,0.20367795825889623,0.034365114442792624,0.04174817257791,0.13357710561376387,0.3487058236552391,0.0015948506648213036,0.0002775403391185983,0.0005577359082299191,0.07705,0.8455,0.06825,0.0035,0.00395,0.0014,0.00035,0.0,0.0,0.0
75.5,0.4755877207013337,0.9735407467402464,0.999999999999998,156,1.0000000000000002,0,0.07575155712904642,0.16979752015612742,0.19123224547967838,0.03892602901023387,0.03916495843882644,0.1340087385042182,0.3486935670630587,0.001296765083973312,0.00045600930412363177,0.0006726098307116712,0.077,0.84935,0.0645,0.0036,0.00385,0.00135,0.00035,0.0,0.0,0.0
76.0,0.4739356162988386,0.9748526932632597,0.9999999999999987,162,1.0000000000000002,0,0.08208884128687323,0.17380582932744373,0.17812497490254903,0.04392815010012424,0.036677375160445606,0.13571347486878765,0.34700139877006203,0.001182417077390426,0.0007053086222911219,0.0007722298840316735,0.07525,0.8542,0.0614,0.0037,0.00385,0.00125,0.00035,0.0,0.0,0.0
76.5,0.4676017145042314,0.9762182194796991,1.000000000000003,164,1.0000000000000002,0,0.08699276390732012,0.17890675898511216,0.1653596528890478,0.049753293574177244,0.034378451926989045,0.13851545874261378,0.34303191479854456,0.0012222600301333864,0.0010189563726116283,0.0008204887734533618,0.0748,0.85855,0.05755,0.0037,0.0038,0.00125,0.00035,0.0,0.0,0.0
77.0,0.458588797585159,0.9775166383974407,1.0000000000000133,178,1.0000000000000002,0,0.09027130993232069,0.1851473825815782,0.15327700955139426,0.05686436020784336,0.03242338480648579,0.14196841758544804,0.3364611476417407,0.001339806253636338,0.0014484629620235474,0.0007987184775422432,0.07335,0.8637,0.05385,0.0037,0.00375,0.0013,0.00035,0.0,0.0,0.0
77.5,0.4491122616703198,0.9788491952556823,1.000000000000005,194,1.0000000000000002,0,0.09182045227200014,0.19279784746151546,0.14180731586530837,0.06570066175036149,0.031037979768540787,0.14530834535318699,0.32734608628618395,0.0014317350540673625,0.002032374836994028,0.0007172013518463463,0.0705,0.86995,0.05045,0.00375,0.00375,0.00125,0.00035,0.0,0.0,0.0
78.0,0.44090622980599536,0.9803638670143744,0.9999999999999903,254,1.0000000000000002,0,0.09148533331088517,0.20239430493081767,0.13070048712910573,0.07649839621135464,0.03047938068901299,0.14772846272274615,0.31599360708973606,0.001417555489740845,0.0025725819099271974,0.000729890516663833,0.0665,0.8782,0.04625,0.00385,0.0037,0.0012,0.0003,0.0,0.0,0.0
78.5,0.434769186189213,0.9818479503299852,0.9999999999999833,235,1.0000000000000002,0,0.08998006074573586,0.2139179246503009,0.11938159139459877,0.089009810671866,0.03094806511551251,0.14886126736158542,0.3028295287501085,0.0012893671798635763,0.0022914351292116233,0.001490949001200026,0.06205,0.8862,0.0427,0.00405,0.00355,0.00115,0.0003,0.0,0.0,0.0
79.0,0.4304532096532259,0.983390223951282,0.999999999999973,294,1.0000000000000002,0,0.08594589963558326,0.22893877181572192,0.10788906467483424,0.10275665637101278,0.032500661374401454,0.14797165018662856,0.28895752272597425,0.0010792358561829017,0.0015572529952367776,0.002403284364396864,0.0556,0.8967,0.03865,0.00415,0.00355,0.0011,0.00025,0.0,0.0,0.0
79.5,0.4270038558714705,0.9842875963375993,0.9999999999999809,221,1.0000000000000002,0,0.08334579169442614,0.24403326370137518,0.09559958499203564,0.1166126578458468,0.03500304193386975,0.1452188516092685,0.2755212601286162,0.0008727268941915519,0.001159143153804522,0.002633678046546766,0.05205,0.904,0.03495,0.0043,0.00345,0.001,0.00025,0.0,0.0,0.0
80.0,0.42334237067105673,0.9838210679419696,0.9999999999999774,210,1.0000000000000002,0,0.08771631630405753,0.25394089848368706,0.081988022439089,0.12917918930193711,0.038135664773368175,0.1410504693901096,0.2638347202224922,0.0007460570161320399,0.0009512707520939713,0.0024573913170107243,0.05135,0.9097,0.02995,0.00455,0.00335,0.00085,0.00025,0.0,0.0,0.0
80.5,0.41887251087936417,0.9824989303687324,0.9999999999999674,132,1.0000000000000002,0,0.09954281867996741,0.25838378900108105,0.0664747783643788,0.1391033187720287,0.041490492686169035,0.13608340275104983,0.2551122439867212,0.0007541784768696498,0.0008518097995608793,0.002203167482140773,0.0555,0.91115,0.02445,0.0046,0.0032,0.00085,0.00025,0.0,0.0,0.0
81.0,0.41391853847760496,0.981117440771017,0.9999999999999637,105,1.0000000000000002,0,0.11301265999365881,0.2619391342667216,0.0500065498798196,0.14539316455959028,0.04467951579905622,0.13091426984323198,0.2502018401033497,0.0009260591729544376,0.0007982299729959102,0.0021285764085851185,0.0596,0.9119,0.0196,0.00475,0.0032,0.0007,0.00025,0.0,0.0,0.0
81.5,0.4098169870783578,0.9801061989770158,0.9999999999999523,95,1.0000000000000002,0,0.11192373985306031,0.26768289474128276,0.04558747060853359,0.14777002167371128,0.047258592970914885,0.12628193595183418,0.24917793245318162,0.0012983935670540278,0.0006809188420605017,0.0023380993383193107,0.05825,0.9147,0.01815,0.00485,0.00315,0.00065,0.00025,0.0,0.0,0.0
82.0,0.4085567711936239,0.9787870927775677,0.9999999999999589,201,1.0000000000000002,0,0.08440338725747622,0.276453977531314,0.06479620166447979,0.14585064465076306,0.04942159293626606,0.12172684000647331,0.25250156660393885,0.0016920655895829447,0.0005194017217040669,0.0026343220379602913,0.04835,0.919,0.02375,0.005,0.00315,0.0005,0.00025,0.0,0.0,0.0
82.5,0.41204528884303787,0.9780675740068208,0.9999999999999488,222,1.0000000000000002,0,0.05680444919224846,0.2868528466017005,0.08258703302657198,0.14104792288466958,0.05044476517248168,0.1182914796999987,0.2587569368934646,0.0020552636688107484,0.0002953077397562367,0.002863995120246185,0.03735,0.92575,0.028,0.005,0.0031,0.00055,0.00025,0.0,0.0,0.0
83.0,0.42134192194360276,0.977900611828229,0.999999999999953,137,1.0000000000000002,0,0.04042164902288843,0.29203655257146616,0.09491165535884606,0.13363806538803258,0.05067548474810957,0.1156861251716101,0.2675053379485714,0.0021853630730994376,0.0001659986032512005,0.002773768114078108,0.0314,0.929,0.03075,0.00495,0.003,0.00065,0.00025,0.0,0.0,0.0
83.5,0.43603348952812837,0.9780257830791917,0.9999999999999727,385,1.0000000000000002,0,0.04582035505015383,0.27858973174062646,0.104331295238214,0.124793257110708,0.05009993805713197,0.11409367956731804,0.27763397152133673,0.0021014398458381813,0.0001373789459816619,0.0023989529226638006,0.04815,0.91105,0.03195,0.005,0.00295,0.00065,0.00025,0.0,0.0,0.0
84.0,0.45406927480587367,0.9779075260219939,0.9999999999999722,770,1.0000000000000002,0,0.0698008049056278,0.24755904589015934,0.11241679754810974,0.1157317934267521,0.04902703901107851,0.11328161175356288,0.28814415894106776,0.0019121426472895125,0.00015471964934735127,0.0019718862269771115,0.0838,0.8741,0.03325,0.005,0.00285,0.00075,0.00025,0.0,0.0,0.0
84.5,0.47213917217948476,0.977417450941855,0.9999999999999704,732,1.0000000000000002,0,0.09424299429257466,0.21572132488609738,0.11993502480874652,0.1076124355277981,0.048339842744189884,0.11242958060897651,0.2980499529971044,0.0017703698644790636,0.00014462644865015283,0.0017538478213536576,0.11725,0.8392,0.0347,0.005,0.00275,0.00085,0.00025,0.0,0.0,0.0
85.0,0.48650597852615707,0.9767759441603008,0.9999999999999822,418,1.0000000000000002,0,0.11104163732160427,0.19047500474364362,0.127315934237492,0.10144955389065721,0.04913618660273177,0.11057920994773407,0.30629686169245474,0.0017679060442877294,8.69561866628705e-05,0.0018507493327139175,0.13605,0.81935,0.03575,0.005,0.00275,0.00085,0.00025,0.0,0.0,0.0
85.5,0.49401518200167616,0.9760616045288331,0.9999999999999576,272,1.0000000000000002,0,0.12063818422919195,0.17134674285317472,0.1347793273380582,0.09800539146154073,0.05206922924506792,0.10729295999619486,0.31179796886409544,0.0018982524236857514,5.36501816125907e-05,0.0021182934073354564,0.14675,0.8072,0.0372,0.005,0.00275,0.00085,0.00025,0.0,0.0,0.0
86.0,0.4929467838356749,0.9753163183031281,0.9999999999999534,148,1.0000000000000002,0,0.12543794484387302,0.15660863721041723,0.14223051218584695,0.09768280419970096,0.05734662121375642,0.1026968111998825,0.3134908152515896,0.002075476262484619,0.0001593993332880396,0.0022709782991139917,0.15165,0.80105,0.03845,0.005,0.00275,0.00085,0.00025,0.0,0.0,0.0
86.5,0.4834502926767133,0.9745674845515252,0.9999999999999398,103,1.0000000000000002,0,0.12812817221583017,0.14493345731739882,0.14902184829049667,0.10043848899169966,0.06508794862996604,0.09710946710195019,0.31051274270961987,0.002195911181447334,0.000454503152360728,0.0021174604091703762,0.1532,0.7977,0.04025,0.005,0.00275,0.00085,0.00025,0.0,0.0,0.0
87.0,0.46745146852231423,0.973816662923498,0.9999999999999492,74,1.0000000000000002,0,0.13143002705110138,0.13530545596715843,0.15400238773485636,0.10576046887851033,0.07532801791409639,0.09093658838920168,0.30245114463998884,0.0022076842296768983,0.000868941606127187,0.0017092835892315527,0.1547,0.79515,0.0413,0.0051,0.0027,0.0008,0.00025,0.0,0.0,0.0
87.5,0.4480975477963003,0.9730778334549012,0.99999999999997,49,1.0000000000000002,0,0.13741390092203082,0.126830942272306,0.15625239332687038,0.11274194941607686,0.08778183292847277,0.08473766840080701,0.28955826764204484,0.002139036554180431,0.0012709907642166388,0.001273017772964214,0.15625,0.79315,0.04175,0.00515,0.00265,0.0008,0.00025,0.0,0.0,0.0
88.0,0.42894355450692356,0.9723429211667568,0.9999999999999594,44,1.0000000000000002,0,0.1467186084790597,0.11873748053760576,0.15591908857608552,0.12025309091010698,0.10170573342952037,0.07922448295831075,0.2727960088300897,0.0020632717007933216,0.001573533381803403,0.0010087011965840484,0.15795,0.79135,0.04185,0.00525,0.00265,0.0008,0.00015,0.0,0.0,0.0
88.5,0.4131342955946977,0.9715807329611336,0.9999999999999543,33,1.0000000000000002,0,0.15871637221029164,0.11046086984717358,0.15411508091069043,0.12719464051854323,0.11601327127950006,0.07513647894266615,0.25361221614023094,0.002032282368867909,0.001776510972536648,0.0009422768094538573,0.1596,0.78975,0.0418,0.00525,0.00265,0.0008,0.00015,0.0,0.0,0.0
89.0,0.40280337882930345,0.9709479523949281,0.9999999999999618,52,1.0000000000000002,0,0.17233281793528807,0.10169221458671718,0.15214983509633015,0.13275453751919794,0.1295884218423331,0.073057700777981,0.23352542419148986,0.0020363062308874774,0.001918587168821681,0.0009441546509154032,0.16215,0.7877,0.0415,0.0051,0.00255,0.00085,0.00015,0.0,0.0,0.0
89.5,0.39881328046192766,0.970105600471328,0.9999999999999787,63,1.0000000000000002,0,0.18659737512366545,0.09234263712798144,0.15098729380369813,0.13656151133425454,0.14160238173086018,0.07327313417206714,0.2137348014013351,0.002018128297208246,0.0020111839996901177,0.0008715530092185437,0.165,0.78525,0.04115,0.0052,0.0024,0.0009,0.0001,0.0,0.0,0.0
90.0,0.4008372875026801,0.9692380092506603,0.9999999999999796,61,1.0000000000000002,0,0.20073330188017205,0.08246839585340968,0.151129912446631,0.13868815465919163,0.15167162880635043,0.0757221357630851,0.19493012782025265,0.0019227681520760638,0.0020377027975098604,0.0006958718213011587,0.16785,0.78305,0.0406,0.0052,0.00225,0.00095,0.0001,0.0,0.0,0.0
90.5,0.40768206246613636,0.9683985890283439,0.999999999999996,65,1.0000000000000002,0,0.21404493999004132,0.07222854410216938,0.15272388792450975,0.139520504640518,0.15981947409302424,0.08005358541163468,0.17734217219807144,0.0017385411200032772,0.002018295986152539,0.0005100545338714944,0.17075,0.7807,0.04025,0.0052,0.00195,0.00105,0.0001,0.0,0.0,0.0
91.0,0.41770273232690447,0.9675521629009775,0.9999999999999813,67,1.0000000000000002,0,0.22582068050601323,0.0619007635004656,0.15571709015245178,0.13956997762840256,0.1663206831141656,0.08573996524576102,0.1609437540779176,0.0015044320695630224,0.002053095879693719,0.00042955782554709483,0.17365,0.7782,0.0401,0.00525,0.00185,0.00085,0.0001,0.0,0.0,0.0
91.5,0.4291769751837611,0.9664250298931664,0.9999999999999944,87,1.0000000000000002,0,0.2353716875378107,0.051882501337297424,0.15998359241059204,0.13934047491762824,0.17151985911542825,0.09220058590591408,0.14564689338896655,0.0012919311797589897,0.0022697458395355926,0.0004927283670627651,0.17775,0.7741,0.0401,0.00535,0.00165,0.00095,0.0001,0.0,0.0,0.0
92.0,0.44056377655994916,0.9654559293303934,0.9999999999999856,101,1.0000000000000002,0,0.2420965198176065,0.04241707768558318,0.1657699112684459,0.13920019659397814,0.17584317690460932,0.09857993697947115,0.13156725156064564,0.0011525958105458455,0.002720852889316659,0.000652480489783285,0.1823,0.76965,0.04025,0.00535,0.00165,0.00075,5e-05,0.0,0.0,0.0
92.5,0.450624757902947,0.9644334086586077,1.0000000000000049,89,1.0000000000000002,0,0.24582128972131728,0.034286734964739676,0.17249262152115177,0.13941803145835469,0.17869630885529855,0.10557235481746721,0.11851482953825862,0.0011466835104216786,0.0032767642197535965,0.0007743813932417019,0.1864,0.76555,0.0404,0.0053,0.00165,0.00065,5e-05,0.0,0.0,0.0
93.0,0.45850581768293697,0.9635694946324038,1.0000000000000109,76,1.0000000000000002,0,0.24687063995862754,0.02717741568182202,0.18062009180427535,0.14015397458217574,0.18115743486848657,0.11136026604639115,0.10694867105763535,0.0012499536089501484,0.0036736856057916346,0.000787866785855393,0.19,0.7621,0.04055,0.00505,0.00165,0.0006,5e-05,0.0,0.0,0.0
93.5,0.46370632700497105,0.9626664633166986,1.0000000000000258,69,1.0000000000000002,0,0.24491006338321805,0.021557413886121753,0.18991264807151972,0.14141649488888236,0.18177106362043233,0.11748702161593845,0.09714493974123675,0.0014344290607157827,0.0036461278874709525,0.0007197978444894883,0.1928,0.75905,0.04095,0.00495,0.00165,0.00055,5e-05,0.0,0.0,0.0
94.0,0.4660822984182106,0.96151540353498,1.000000000000023,71,1.0000000000000002,0,0.23989246366507747,0.01706878366630462,0.20108129094667943,0.1426456744886075,0.1815805925383194,0.12286252465075721,0.0894604356255099,0.001638952579349619,0.0031368816291917085,0.0006324002102261622,0.19535,0.756,0.04145,0.00495,0.0016,0.0006,5e-05,0.0,0.0,0.0
94.5,0.4657721865047725,0.9605173284876833,1.0000000000000395,72,1.0000000000000002,0,0.2315790753603213,0.013664995233179865,0.21384114135107826,0.14404301235213365,0.18021500291370746,0.12795458454219694,0.08397832384545668,0.0017860395934419272,0.0023394294391754417,0.0005983953693478505,0.1984,0.7527,0.04175,0.0049,0.0016,0.0006,5e-05,0.0,0.0,0.0
95.0,0.46312254327338254,0.9594653306626983,1.0000000000000333,46,1.0000000000000002,0,0.21973761180628484,0.011164094623293794,0.22844164962012892,0.14537570777378447,0.17902435150715082,0.13162772529221986,0.08055972687170071,0.0018336854051106543,0.0016042965870553135,0.0006311505133040934,0.1995,0.75095,0.0424,0.0049,0.0016,0.0006,5e-05,0.0,0.0,0.0
95.5,0.458573457853704,0.9584410687303467,1.0000000000000213,45,1.0000000000000002,0,0.20357567939889137,0.009517052145214894,0.24542515027987813,0.14648913615306033,0.17902961229402534,0.13324701838247158,0.07900282343801478,0.001797837159564108,0.001206543547913615,0.0007091472009870125,0.19975,0.74955,0.04355,0.00495,0.00155,0.0006,5e-05,0.0,0.0,0.0
96.0,0.4525750530345066,0.9574300694533621,1.0000000000000138,43,1.0000000000000002,0,0.182620841620458,0.008697267224070033,0.2653746754117123,0.14731564172668205,0.18283503182497596,0.13046101995976025,0.0789362532337237,0.001754332210390474,0.0012023733171514998,0.0008025634710894496,0.1979,0.7497,0.04525,0.005,0.0015,0.0006,5e-05,0.0,0.0,0.0
96.5,0.4455516394237104,0.956391688179761,1.0000000000000102,66,1.0000000000000002,0,0.1564640999150634,0.008698521423449625,0.2889760338418302,0.14777732891657494,0.19569440787026723,0.11826821932305524,0.07998750310299663,0.0018140310189178387,0.0014128550011828097,0.000906999586672075,0.1948,0.7504,0.0476,0.00505,0.0016,0.0005,5e-05,0.0,0.0,0.0
97.0,0.43794201314731074,0.9554151330738434,1.0000000000000084,107,1.0000000000000002,0,0.1255370493048071,0.009529716972964338,0.31616799446598604,0.14786641429692451,0.23057584059818564,0.08386009907389312,0.08179856070592403,0.0020538423874825185,0.0015661609240624895,0.0010443212697786783,0.18955,0.7519,0.0513,0.0051,0.00165,0.00045,5e-05,0.0,0.0,0.0
97.5,0.4303025003210703,0.954241813698809,1.0000000000000162,179,1.0000000000000002,0,0.0916520454506859,0.011136225504622529,0.3456073290484098,0.14741064531028258,0.2990891143473885,0.015915788785692164,0.08400244580867634,0.002448350060184873,0.0014934690580770695,0.0012445866259965012,0.18105,0.7549,0.05675,0.00515,0.0019,0.0002,5e-05,0.0,0.0,0.0
98.0,0.4233619253358907,0.9535811478141548,1.0000000000000207,267,1.0000000000000002,0,0.05959685465818903,0.013986095338807654,0.3721826926259014,0.14686981361908155,0.30446239633538674,0.0109280264983853,0.086457912233321,0.0028765666180302447,0.0012001163873405314,0.0014395256855773148,0.168,0.7607,0.064,0.00515,0.002,0.0001,5e-05,0.0,0.0,0.0
98.5,0.4181107708187445,0.9538652195630111,1.0000000000000375,410,1.0000000000000002,0,0.032909831190093435,0.01864545661470772,0.39198104393573174,0.14615277968797732,0.2819854392997234,0.03382391377191945,0.08891077781736362,0.0031636863497241812,0.0008346989982397562,0.0015923723345567997,0.14805,0.77275,0.0719,0.00515,0.0017,0.0004,5e-05,0.0,0.0,0.0
99.0,0.4156741864809823,0.9581583175182619,1.0000000000000568,1027,1.0000000000000002,0,0.012757605198795733,0.026585856624010598,0.40253128441122676,0.14514485178499803,0.2695428775079887,0.04711990841621848,0.090956929495959,0.0031583139596586414,0.0005170005557809018,0.0016853720454200814,0.0968,0.81745,0.07845,0.00515,0.00165,0.00045,5e-05,0.0,0.0,0.0
99.5,0.417096262191853,0.9758335574487188,1.0000000000000735,1560,1.0000000000000002,0,0.007004698433974351,0.02965169705203873,0.4041389592239364,0.14385337301169732,0.26418227821638285,0.054211285864249274,0.09211102175693216,0.002871139215964432,0.0002850259149098283,0.0016905213099880237,0.0446,0.86285,0.08525,0.00515,0.00165,0.00045,5e-05,0.0,0.0,0.0
